etaBins,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,17,20,23,27,30,35,40,45,57,72,90,120,150,200,300,400,550,750,1000,1500,2000,2500,3000,3500,4000,4500,5000,10000
-0.348,0.9999999987838994,0.9999999987838994,0.6614040996426397,0.8178692293804849,0.6875125928216771,0.6008523337007412,0.6287988431441223,0.6553944843314484,0.6879550643277768,0.7152735047857837,0.7072124330615394,0.7513412570615068,0.7719636966133664,0.777788379171772,0.8261115381890898,0.8484010148304517,0.8762311222996575,0.892661310284786,0.9070519930326966,0.915639817382123,0.9260950453201933,0.9296117731360345,0.9349254893610203,0.9396234531536037,0.939639628307055,0.9409943650516909,0.9406658243633346,0.9379337853469871,0.9363775864708818,0.935736419012553,0.9360582252580718,0.937511688671366,0.9410291195663617,0.9459228042319568,0.9510787054034955,0.9540960872897191,0.9554232515561206,0.9556112810932137,0.9545305533500497,0.9531431402323188,0.9499192117001136,0.9445204114792144,0.0
-0.261,0.9999999987838994,0.9999999987838994,0.7569293476054314,0.5942982066446639,0.5439891368470229,0.63775646290196,0.634994242739217,0.6609316480381258,0.6870558291543161,0.7194621964918885,0.7111603957952114,0.7440838405157576,0.7783588502791358,0.7920495015734172,0.8218122131528258,0.8530305291448436,0.8771968205582383,0.9002480575476618,0.9064827654936465,0.9154137830372197,0.9242820808859864,0.9291963954012844,0.9343763678930725,0.9387744395154848,0.9407423777160767,0.9409701160213878,0.941074450127886,0.938925825471102,0.9369694805948886,0.9359254686788162,0.9364564094234202,0.9377348308767536,0.94105857702313,0.9459598568982511,0.9514044934221897,0.9546595701535311,0.9560952119435525,0.9562478888438004,0.9553503823342282,0.9534435456352788,0.950566617304039,0.9442681692466781,0.0
-0.174,0.9999999987838994,0.9999999987838994,1.1358452038266427,0.756440317031671,0.6578251112120496,0.6511268127206702,0.5955446712282337,0.6150778930524846,0.6502900797478002,0.7202182426828881,0.7264136531663573,0.7677480043608076,0.7626867085996973,0.7918655618465175,0.8125073365508004,0.8451063600573601,0.8758045320894509,0.8965214763005692,0.9062990855419102,0.9190886921569857,0.9241579571605685,0.9258514742657438,0.9338200308007565,0.9382853520226518,0.940211418029619,0.9395770169856752,0.9399184148603664,0.9400119683711271,0.9367950994977183,0.935727142999176,0.93640190888692,0.9388526208205848,0.9423556075042275,0.9469591562207897,0.9525539888240134,0.9557877979584203,0.957343562739442,0.9571801077296895,0.956505353916834,0.9550777999977313,0.9523722082907408,0.9448145416805046,0.0
-0.087,0.9999999987838994,0.9999999987838994,0.7386673152420874,0.618479086643489,0.6125556056255201,0.6146782752108807,0.5983221078298475,0.6667658576910269,0.6492799477810846,0.6871846390406405,0.7445547168798131,0.7401087030658263,0.7770145352862504,0.8069392413435144,0.8135446451847255,0.8475824970254022,0.8760145094054779,0.8962733823495415,0.9059920242938033,0.9145623463252227,0.9211056660588955,0.9299290178627433,0.932764128549619,0.937109690103062,0.9385416913804514,0.9390895905788188,0.9387046795419968,0.9363922420156494,0.9355025394297795,0.9336615153712189,0.9357915837245236,0.9384666252098441,0.9412272758300041,0.9470629476201163,0.9523074989878099,0.955610544279585,0.9569781031793592,0.95760636351463,0.9562924001421726,0.9551140245732076,0.951772595744851,0.94418336184128,0.0
0,0.9999999987838994,0.9999999987838994,0.8271891802297426,0.7801162021187137,0.6306582204021804,0.6471235832552789,0.6100696714542828,0.6268965850400436,0.7012247241186019,0.687977429963859,0.7115078930637686,0.7471400361561477,0.7728497559721623,0.785781761114271,0.8134741063852798,0.8451479378239288,0.8754454006884135,0.8954499687199003,0.9065458957251856,0.9159522726507292,0.9246325987037572,0.9285591073695226,0.9338842618962347,0.9379743051254463,0.9406580709391504,0.9382505711974256,0.9388353250376498,0.9380326457160496,0.9348654416024423,0.9337657682656404,0.9342563717552248,0.9368816785934405,0.9400315455130169,0.9450976719493858,0.9503802726807321,0.9536740666324168,0.9552663816034997,0.9559474657157768,0.9545823676870108,0.953008912485267,0.9502055107788695,0.9421258480643906,0.0
0.087,0.9999999987838994,0.9999999987838994,1.2249999707370631,0.6951398776786539,0.6091054330850774,0.6378560094302058,0.5860893715991563,0.6234371135712529,0.6622508371030317,0.7064436977450991,0.7112172040361263,0.7467725210048258,0.7700443003857282,0.7870602007264139,0.8254381889681213,0.849047490657457,0.8777770438917532,0.896651852948974,0.908588242386283,0.9164612743533012,0.9228326648519041,0.9334687797447728,0.9329898610472527,0.9393282432748983,0.9405095107585627,0.9411431809290853,0.9410916647196664,0.9399995213479833,0.9370136443517382,0.9367042599935521,0.9370466360056272,0.9393602057369899,0.9424260591797092,0.9474595891708727,0.9532135002500712,0.9565509816887524,0.9580884246280025,0.9581166587954936,0.9576100595342993,0.9558221137299037,0.9532572373811047,0.9459006087565236,0.0
0.174,0.9999999987838994,0.9999999987838994,0.6500000000077307,0.713284543162976,0.6603682238653362,0.6143462201199161,0.599182418506634,0.6491877023254002,0.649877194791403,0.6790276690225052,0.7072713786510644,0.7596742552085146,0.7698120207340856,0.8013949228378137,0.8173541927214607,0.8499899002054769,0.8736709911701303,0.8944749627178252,0.9026478825133669,0.9166834598502903,0.9239418952664598,0.9276136736649111,0.9355432511356153,0.9392301636204311,0.9422481935249702,0.9414995217741388,0.9406686001091961,0.939404354906778,0.9369781148429421,0.9359995317676412,0.9361735639016715,0.9379382097756604,0.9411108698779559,0.9460349544412507,0.951244992115961,0.9545144632593409,0.9559430095851748,0.9562102288895218,0.9558305409075569,0.9537732884368512,0.9507926325176919,0.9450252676059749,0.0
0.261,0.9999999987838994,0.9999999987838994,0.8538970427499127,0.7170895338935915,0.675895051207767,0.6339401113836516,0.624778458694105,0.6092696106875267,0.658183274739365,0.7144514497717054,0.7263680512990984,0.7560795689266345,0.7720867650718223,0.8007102288188782,0.8148876508380178,0.848431081064958,0.8707221304581746,0.8909951594919994,0.909280387465599,0.9158082287438283,0.92252162441158,0.9260539523199192,0.9339235494589426,0.9394878630729899,0.9410273044983777,0.9402754851786542,0.9400240446228437,0.9378821717429349,0.9362285529897155,0.934131394409057,0.9346177352215,0.9363765504459427,0.9390791790914962,0.9434606781749801,0.9485700176202879,0.9515958694535712,0.9529858546436237,0.9534582587718354,0.9523161035789667,0.9498641689470249,0.9477135219955803,0.9414449092007486,0.0
0.348,0.9999999987838994,0.9999999987838994,0.8063173862517357,0.545113074535495,0.6910848466667762,0.6762052195229469,0.6358191912635552,0.6611141801036992,0.655219230194909,0.6980804133920222,0.7221744724532256,0.7671706570498438,0.7791894970587219,0.7976235046763899,0.8163531917320794,0.8485978788588419,0.8750454032141758,0.8944661018349247,0.905793624981559,0.9120845026333695,0.9257236817443306,0.9277615413131377,0.9327055132097868,0.9356477608503173,0.9394592428015579,0.9393577818138492,0.9377256963050355,0.9369243863169014,0.934858136293764,0.9343473418591285,0.9341984914178234,0.935808341726889,0.9390269836906878,0.9443062396982984,0.9500593701861153,0.9528179975354467,0.954062443368723,0.9544626988003592,0.9530066094199976,0.9509241496734187,0.9471575870269332,0.9420287182859558,0.0
0.435,0.9999999987838994,0.9999999987838994,1.3349585993199333,0.598155904988611,0.6713981525718815,0.6496112432111247,0.5817120312170372,0.6730945000181969,0.7092652363091142,0.6898585785922021,0.7166851698224469,0.7569116723130591,0.7703582608557686,0.7846033368314035,0.8128179089147777,0.853966230965463,0.8713665907805171,0.8940936454694784,0.9033483825150848,0.9126114306576072,0.9191665128775726,0.9274002769949258,0.9327318202805144,0.9377835076676481,0.9396395843474584,0.939445030666741,0.9374391266799152,0.9370337406201747,0.9337611021042301,0.9332885808185053,0.9332919158883822,0.9350665883312337,0.9383129218569222,0.9436945877173523,0.949112865029637,0.9515721643930167,0.9527670707252994,0.9529218422558446,0.9511445723471231,0.9481050401563392,0.9445839527182495,0.9388870138922224,0.0
0.522,0.9999999987838994,0.9999999987838994,0.7444429004929572,0.7034806760472018,0.7575634708203552,0.6517016586042937,0.6585216636992238,0.6481764927165435,0.6757971354103409,0.6895057192233311,0.7305238150277064,0.7533430589002074,0.7698512470614943,0.8027111252152326,0.8245374640219619,0.8479405530002317,0.8738166580820111,0.8931540487874001,0.9071426298441371,0.9162483617031543,0.921218504313441,0.9255264742025401,0.9349032880923923,0.9399908412157153,0.9404405527184325,0.9409387099559747,0.9389270015115606,0.9385173030932421,0.9351759014407105,0.9342253463984886,0.9346096241923657,0.9366539709628283,0.9392873284848695,0.9444259426056646,0.9493407864144938,0.9520141620359144,0.9526628765175853,0.9526531533376269,0.9514932650431143,0.9482468910385622,0.9443427210219009,0.9415247902985042,0.0
0.609,0.9999999987838994,0.9999999987838994,0.6453872904650595,0.7148181048576765,0.6921020323070777,0.602306116384007,0.5920841042389104,0.6471096685047932,0.6799943523757769,0.6919066402955857,0.7402310820952587,0.7526489996806354,0.7693914174599136,0.8040616394658971,0.8079422058578891,0.8465019353787888,0.873815416034634,0.8938163430877607,0.9052549621378513,0.9140683830323882,0.9242772766856575,0.9261758816302418,0.9338119773497001,0.9380979955722614,0.9395648241110266,0.9395680354977102,0.9391050857907988,0.9376202036605275,0.9345864723828932,0.9327020839273105,0.9338031031191163,0.9356104492404889,0.9388257718428501,0.9434552105456865,0.9481594468391851,0.951119146052596,0.951483214863155,0.950874491511756,0.9493221677386134,0.9459984375611492,0.9390236656859344,0.941674969694302,0.0
0.696,0.9999999987838994,0.9999999987838994,0.2671501712225602,0.7695571455230367,0.5590667265844469,0.6049697621991746,0.6283373664661437,0.6366769039662956,0.6810910537383768,0.704313621216947,0.7367895819067752,0.753067421533942,0.7586621219882791,0.7919006271855261,0.8048085722583707,0.8402792918041521,0.8713859827901926,0.8894776581743083,0.9027034557149505,0.9121436842699113,0.9229340952023342,0.926187312289769,0.9318485979474231,0.9365055868956337,0.9368172851159225,0.9370610743071273,0.9355880453446076,0.9348903903087041,0.9320763926619765,0.9297831734689005,0.9304552393970675,0.9321656260632517,0.9353977953656892,0.9399801582347043,0.9451483029920765,0.9469049668186555,0.9467336426742557,0.9453120097118132,0.9429131058431898,0.9386830313464677,0.9407433557913224,0.9760747525358482,0.0
0.783,0.9999999987838994,0.9999999987838994,0.6978012511326626,0.6255709417637426,0.5409644343453874,0.5647262810158776,0.6352874819759458,0.6354449461992374,0.6697913290247144,0.6855684156303569,0.6818070368741421,0.7315151183541573,0.7585655068541852,0.7735848174061433,0.8101145696296002,0.8446530832564254,0.8665786166206928,0.8861148442001566,0.9002538816235995,0.9066751812643287,0.9150425349633028,0.9201015217818002,0.9262043920020272,0.9311648598750163,0.9310211753263357,0.9313779688571812,0.9301122781232701,0.92886487475674,0.9248752053630033,0.922524876736909,0.9218477185703785,0.9240160513872921,0.9272521916284097,0.9313963448766148,0.9359200367770569,0.937261901759681,0.937362471000167,0.9340527466845883,0.9328019399529622,0.926701023433693,0.0,0.9999999987838994,0.0
0.879,0.9999999987838994,0.9999999987838994,1.0064895424042295,0.8307945885498874,0.7027876022259163,0.6732880295922488,0.6163971534975774,0.5981423290368592,0.6440211247521764,0.7051006514115368,0.7221415588434272,0.754216405528134,0.7488215577630674,0.773360222760287,0.8051864314215432,0.8327296599294443,0.8608369964707435,0.8785329955722161,0.8938559781604072,0.89953602877572,0.9086483509096644,0.912262585096524,0.9191361396869133,0.9227984264495994,0.9268295242942516,0.9260835647115438,0.9243811933291898,0.9218601388732567,0.9210896694725674,0.9183966883118889,0.9193399100999795,0.9211646995262619,0.9246085709057509,0.9308412007564291,0.9338512324126138,0.9356202037102944,0.9368603050827584,0.9335690908958424,0.9299491817391041,0.9075668717667469,0.9999999987838994,0.9999999987838994,0.0
0.957,0.9999999987838994,0.9999999987838994,0.7196038261460568,0.6921448537753718,0.6906700987586939,0.5554801032495628,0.66981797508305,0.6206572611624451,0.6523360811887821,0.6583395531664494,0.7136044983396653,0.7083018163436626,0.741422805904213,0.7697596662742935,0.79699118555291,0.8233713655700995,0.8483855849827464,0.8734638315096451,0.8821801259315428,0.8965031553158719,0.8998631218838009,0.9062435897230696,0.9090166533617513,0.9177434740573385,0.9167369464949626,0.9168285221191862,0.9157017610761041,0.91544116507088,0.914168921993989,0.9115458884095928,0.9141446624405936,0.916303073197265,0.9200075874232877,0.9258267895159363,0.9302907621586676,0.9325827869538592,0.931466056597462,0.9282563503679555,0.9196879292997558,0.874999999573642,0.9999999987838994,0.9999999987838994,0.0
1.044,0.9999999987838994,0.9999999987838994,0.9416617335645805,0.8289109036482808,0.6393717244869102,0.6757894387775815,0.6383030857988682,0.5827304595448534,0.6367501841625224,0.6589906460477917,0.6986442837491575,0.7146306297629474,0.7337831405619163,0.759606335460638,0.782222900330042,0.811564201957958,0.8387018005610831,0.8515606839396129,0.8684680907255024,0.8792898186793091,0.886008663354387,0.890754235426709,0.8983838956276179,0.9025782275083428,0.9032483733844864,0.9031086657795209,0.9014330293341526,0.9000158789848935,0.8989653316618895,0.898695618916076,0.9005866032443645,0.9038634371797177,0.9088920893204596,0.9148864388425548,0.9196917404331955,0.9215364013050563,0.9215376987664669,0.921834618248352,0.9274378969581963,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.0
1.131,0.9999999987838994,0.9999999987838994,0.6540846892405952,0.5552064959495686,0.6113506853523585,0.5787533322863175,0.6193321981828929,0.5691991288222327,0.6315432813739518,0.6628792721753088,0.7046673562646542,0.7026715243480014,0.7198338691488393,0.7381354566762002,0.7688348981984104,0.7988474765100441,0.8203904670450695,0.8466105615131598,0.8517438744309008,0.8622657263527919,0.8700497068063654,0.8762900603230992,0.883489626283004,0.8855379955086623,0.8874754263806763,0.8861295611600812,0.8835564098336472,0.8842741206074558,0.881493960449706,0.880484493507199,0.8832931436247864,0.8866548406318219,0.8915285531809393,0.898901036745328,0.9032591650696961,0.905247091400464,0.8999562096339171,0.8972616060123323,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.0
1.218,0.9999999987838994,0.9999999987838994,0.9713294397969853,0.7775166120633141,0.5506250901395591,0.6029439771904406,0.5622163788846527,0.6018639060937272,0.609808301429824,0.6155532844540988,0.6516304262243243,0.6850716346890869,0.6944254560983878,0.7467980099231342,0.7541919278393724,0.7800314300797379,0.8066513182588579,0.8271722198249963,0.8425376527900511,0.8541582149040237,0.8616541402376974,0.8648771439569795,0.8696805890677368,0.8729611640720437,0.8745732073581233,0.8758217296514669,0.8721741368459075,0.8709723122421421,0.8709061399450081,0.8714325313561336,0.8750130319424096,0.8790374378490795,0.8838724602655187,0.8913366755786071,0.8974065781423735,0.9000945069476676,0.8974994831738573,0.9199854413392368,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.0
1.305,0.9999999987838994,0.9999999987838994,0.0,0.5409140485157048,0.606771494502245,0.5543951308476782,0.5682672441474063,0.6355010819942818,0.6286144774483532,0.656511019597145,0.6513278439110947,0.6734636702156603,0.7082082278735159,0.7215565358166329,0.749483943462889,0.7854201253652605,0.8057929116663503,0.8238080582827466,0.8280773317606066,0.8489761996715866,0.8569365232218024,0.8588417021009636,0.8641615376944097,0.8694223789387399,0.8726692490922123,0.8717513155159982,0.8741036544973995,0.8745730319851529,0.8743964382939128,0.8783484496334198,0.8803386955663784,0.8854235887784347,0.8915452427079676,0.8977564211606818,0.9018926524160674,0.9019028978161341,0.9035736382793836,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.0
1.392,0.9999999987838994,0.9999999987838994,1.0404102635496175,0.5628481255022518,0.5973015233943367,0.6139209678519244,0.594198859564782,0.5799019106869387,0.5923057793192067,0.6194908486352751,0.6568370290609629,0.6653822403744464,0.7306273915195893,0.7384367027032371,0.7416561283304579,0.7825759225936451,0.8041870704908998,0.8276049069174299,0.8389025281010604,0.8487747955806351,0.858834919085806,0.8641930697045215,0.8671068843830808,0.871756647707155,0.8764680764600667,0.8759930441811494,0.8746263841902921,0.8783439969769129,0.8826029103229903,0.8880020150024973,0.8959231643211436,0.9050883721691853,0.9138162035183499,0.9245020284981504,0.9351097165432122,0.9349089417701258,0.9204916686661793,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.0
1.479,0.9999999987838994,0.9999999987838994,1.066394474006969,0.769875299132292,0.6368697216566961,0.6879696094732117,0.5917349664711599,0.6214576517949213,0.625679311507116,0.6621824842086177,0.6572226196538714,0.6962905409199043,0.7029298217276462,0.7344011200459574,0.7652145530137192,0.8028437991347291,0.818111735316511,0.8358431013599027,0.8471207852892255,0.8546834075255014,0.8637273895711879,0.8678092241749881,0.872309589705109,0.8754675564059062,0.8775250072149159,0.8832450800396046,0.8862877991100467,0.8893354845386399,0.8964003247215537,0.9051069830914878,0.9146539822988817,0.9238684423185626,0.934146272468983,0.9486576419242893,0.9637579256987776,0.9780506644607566,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.0
1.566,0.9999999987838994,0.9999999987838994,0.9220524674297977,0.5950663380162302,0.5340843807067899,0.5939108593955438,0.5577060439296821,0.5966251073747697,0.6170904197174166,0.6544793904467106,0.6897262477201291,0.7077457691358214,0.7305151833446639,0.7478671971059468,0.7823459242607254,0.7979139328471918,0.825483747473021,0.8511022474869531,0.8562036188608652,0.8675031059463786,0.8763478871489923,0.8843935733886469,0.8905790318195653,0.8986575453382025,0.9038061043386136,0.9084241986610397,0.9134925506859398,0.9188413322673648,0.9265930713403006,0.9350400554423219,0.9427730578538919,0.9519752479196676,0.9602325732624466,0.9691446352981498,0.9791405182964046,0.989115193039849,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.0
1.653,0.9999999987838994,0.9999999987838994,0.11701266670116128,0.6293427976843714,0.5841627541953555,0.527459629692612,0.6294667318211982,0.5906104192456778,0.6015555436477793,0.6430196532897928,0.6855270488027262,0.7071714755460349,0.7176652489281943,0.7497482155345097,0.7602724657994402,0.7963398083400454,0.8294520121599932,0.8429018894796403,0.8577725710933043,0.8654364356336018,0.871071483134208,0.8752557674388171,0.8808961386941744,0.886392223725678,0.8915855603148357,0.8965088783314209,0.9009585087307005,0.9052911138263332,0.9119065786688112,0.9213465432440121,0.9293806696767363,0.939106620440679,0.9468289177788917,0.9571995072627969,0.9659217950751047,0.9878976552675945,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.0
1.74,0.9999999987838994,0.9999999987838994,0.9620884867953602,0.6169221085874792,0.5283280998178657,0.5119283425177938,0.5749445122954645,0.5861207013474116,0.6054998023832519,0.6068463497794389,0.6479824343429484,0.6790809274991274,0.698405554582506,0.729318748765109,0.7491728112919668,0.7902476627724567,0.8148615541941931,0.8363386669696083,0.8484311677518901,0.8550786644330082,0.8641282042668113,0.8692442776186281,0.8739655406727765,0.8790812194849243,0.8816286464875538,0.8865692438973015,0.8916820691448339,0.8978763647226842,0.907053535657824,0.9166931697729009,0.9270506787769823,0.9388237297465123,0.9496043321873708,0.959380783103887,0.9622420731906806,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.0
1.83,0.9999999987838994,0.9999999987838994,0.8510052352005186,0.6544993163128594,0.6523435296238604,0.6175706284345339,0.5327370883309721,0.541393242084058,0.5607007290882826,0.59344612869783,0.6377773438013561,0.6550618057874956,0.6757727464487584,0.7114537452859995,0.7439686020837897,0.7755036134950748,0.8055148922684537,0.8249414015452705,0.8411831148135087,0.8481920514012079,0.858146465799354,0.8598683715950777,0.8678379129755773,0.8711260060796782,0.8785927752105149,0.8813870792048952,0.8861794542596936,0.8924604582792267,0.9031624160023255,0.9141578882775266,0.924214590147685,0.9362872917002709,0.9454851338318447,0.956499218458125,0.9665157026977547,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.0
1.93,0.9999999987838994,0.9999999987838994,0.9333893348325237,0.6340952648183638,0.5600739946287394,0.5330184716817946,0.49340625094651186,0.5466403982961726,0.563091740762752,0.579465102404875,0.6160286670212463,0.6429762381566766,0.6666372061236367,0.6928165814428289,0.7404995930920721,0.76825046891141,0.8070667749428604,0.8254554781058784,0.8402038377806824,0.845537588980281,0.8541571057360126,0.8575285338579316,0.8632769993198742,0.8724954054318603,0.8775362906641359,0.8829828973077731,0.8892475144036727,0.8963899799779218,0.9064743544378526,0.9193721745937553,0.9298325233045298,0.9411663999442899,0.9512265277110682,0.9567387435502888,0.9749999999998838,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.0
2.043,0.9999999987838994,0.9999999987838994,1.203996673212445,0.5640172855457727,0.6165339684136241,0.5982638377278197,0.5116106353589398,0.525101591196448,0.5645269944044257,0.5604741073747745,0.5902364391660593,0.6331398494701329,0.6506456728919154,0.692679254607822,0.7259192289840647,0.7593965520999122,0.7892037356628953,0.8137446902953749,0.8299547004570142,0.8351277503654281,0.84598711139615,0.8517870793834729,0.8592100168855643,0.866451681007733,0.872508319667738,0.8811643757508495,0.8857812143020399,0.8927706852075034,0.9045135673859862,0.9172748288399938,0.9287908819924149,0.9379793075261588,0.949923340999573,0.9586889711414257,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.0
2.172,0.9999999987838994,0.9999999987838994,1.0859975037098204,0.6276681775500077,0.5274180409104806,0.5344144660803452,0.5216314558996462,0.5089999550058549,0.5561447099279734,0.5467123086484437,0.5826497145259252,0.619212710602004,0.6428756658926484,0.6708254095692195,0.6996352539469943,0.7417952622976345,0.7669027053293849,0.7954768419159914,0.8093732468677933,0.8189343303364232,0.8310599248156086,0.8346412705722227,0.8489229269012223,0.8557323237930192,0.8632102822365624,0.8721313154685117,0.880008752892253,0.8876927257945277,0.8996722915319555,0.9159975718400394,0.9271561014874361,0.9378744399637575,0.9484941524934004,0.9577872272940189,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.0
2.322,0.9999999987838994,0.9999999987838994,0.6226193990402107,0.5755889422250832,0.6091477779026837,0.6425568256822385,0.6183326865998884,0.6093828890015153,0.6203226619041826,0.6431821765209542,0.6494177012631,0.6631191833364883,0.6773795132860372,0.6903875051386412,0.7021652629182811,0.7235927969203251,0.7376845299753678,0.7634898687368746,0.7789924704809825,0.7881720443729482,0.800393408208491,0.8053740275156539,0.819521663927806,0.8335622279006274,0.8452210554633008,0.8584033828230717,0.8697271522246165,0.8825369065215894,0.9005417565573268,0.9170966602980873,0.9315574751441951,0.9453823702026753,0.9568546336063376,0.9651864854904693,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.0
2.5,0.9999999987838994,0.9999999987838994,0.0,0.7377869560617871,0.7448417925386659,0.6669945990483268,0.6294406295648092,0.6426531233410113,0.6439082631771721,0.6581241795988743,0.6585311708816382,0.6443262386404754,0.6508750924750727,0.6726556833764391,0.6653738711889327,0.6753716531586789,0.6802748584415919,0.6944189328492673,0.7110803783268234,0.7119473374726578,0.7293785120549141,0.7435450016833044,0.7554557026179763,0.7764053210197543,0.7915185832821965,0.8152882056301078,0.8336441719503487,0.8548172011537393,0.880304344082076,0.9033864567880797,0.9204423450790835,0.941253321809831,0.9525715604439272,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.0
2.65,0.9999999987838994,0.9999999987838994,0.3354441530446574,0.6884835363983872,0.6211883841786108,0.5685358659019114,0.5910409892528101,0.5424389676888547,0.5739837377230137,0.5646622255322113,0.550007685979766,0.5690682291319986,0.5801781962901473,0.5712436962569932,0.5928580064201546,0.5986619462698045,0.6095495396694159,0.628843042949782,0.6381827974416959,0.6552823319403275,0.6724735258580338,0.6869172516893265,0.7116672460313787,0.7384155112151273,0.7633009331449685,0.7932782586021913,0.819780570650793,0.8459299907616803,0.8784464352794679,0.9099267667752007,0.9334341822919376,0.9552111685848759,0.0,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.0
2.853,0.9999999987838994,0.9999999987838994,0.6749197566315385,0.5197707221766524,0.35558448183231456,0.46348948860201256,0.4764557992796992,0.46396558387793907,0.40854129935657996,0.39469551563972644,0.48555748227186063,0.46679267171737593,0.5238919371155372,0.5254325190938675,0.5353601784445597,0.5415375960585169,0.5611854443243567,0.5686135744715284,0.5867768388075636,0.5955148799822473,0.6139105857285072,0.626760880381422,0.6489329917992682,0.6826564160129514,0.7080082089520374,0.7381746210451814,0.7631995890318248,0.790646640334775,0.8253667009269054,0.8595284713805238,0.8775578979344303,0.9247403683494342,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.0
2.964,0.9999999987838994,0.9999999987838994,0.8990164629885455,0.36216921506645805,0.3315836103074855,0.37165615045913547,0.5387063705829118,0.5174809061019601,0.536296723869806,0.5332708443752087,0.5432384498642798,0.5731258408948285,0.6043267692207677,0.5954713403789085,0.6125587124856793,0.6137488675765793,0.6130790142703844,0.6226117510898749,0.6271718689079859,0.6361905985971174,0.6487273661745022,0.654496102259046,0.6727943777823584,0.699149511838328,0.7227479547630054,0.7471167551068171,0.7753009630891391,0.7967510563993875,0.8221814587356386,0.8495669587687312,0.8534366088192269,0.86082096896675,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.0
3.139,0.9999999987838994,0.9999999987838994,1.1071572541418735,0.6265908750655711,0.803889394978994,0.7524414257983064,0.7379246582677532,0.7266441373561604,0.731039729449641,0.7111203285739871,0.7722906129700237,0.7614244954117037,0.7562685371525546,0.7559116834895175,0.749241189565656,0.7580348753069608,0.7640263240940242,0.7717609641356482,0.7818478049194567,0.7939532896780885,0.8127348519786761,0.8264531147779399,0.8476513335397075,0.8758509548900585,0.9015653690148927,0.932662745482445,0.9545980231983736,0.9796238059190858,1.0078739709719113,1.0426340271412327,1.0361576816971783,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.0
3.314,0.9999999987838994,0.9999999987838994,1.0420739224432067,0.8575734986174345,0.8790437356973715,0.7891519463197334,0.8336670309693796,0.794801636887556,0.8108683720893027,0.8067189993625843,0.7933416508403632,0.7860694876865845,0.7868425401130328,0.7869121575406487,0.7824768313313448,0.782870270202431,0.7893742375801597,0.7974203816202388,0.8012889822510642,0.8141316804000625,0.8259729764551661,0.8410024004951299,0.8473851112114936,0.8727540130045315,0.8957768544437568,0.9181504149973303,0.9408841563986123,0.9632287186726775,0.9956424267667984,1.0187916693754557,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.9999999987838994,0.0
